PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,LoanApproved,RiskScore
-0.42344955949723984,0.6811184118220129,-0.1864550978272638,0.8597586402713662,-0.09363294756392565,-0.1685716372073533,0.002543143120045106,0.5921110686866229,-0.10764390497268483,0.08675950624809362,-0.02693767441244289,-0.17501582495249207,-0.11149204522597352,0.11941504854309774,-0.21088342391086787,0,0.4927536231884059
-0.4124434348965403,-0.20237794827527003,-0.35253694589452994,0.2447438157344157,-0.11698765963906006,0.18045518583934378,0.023115888878462883,-0.14549143022248953,-0.17898204219833946,0.41697550805262934,-0.04467186059185686,-0.12144634128258706,0.3265391935661573,-0.21945863390977996,0.08295122013208142,0,0.4746376811594203
-0.4331951758624987,-0.37804220443673725,0.3094137996010236,0.2533615069136439,0.6187713569257901,0.4709826879221635,-0.2503325848172277,0.4445245922663988,-0.3577876277444479,0.14317121934340504,-0.055943755015741975,-0.03539957364331,-0.09128724410249514,0.11719946813787473,0.06389149343270582,0,0.34782608695652184
0.09466194039887069,-0.07435962570223396,0.23717972854924366,-0.10479126432606509,0.025915413830714756,-0.24743894023113627,-0.2546683074490448,-0.26674972459770857,0.10254763322002786,0.07775650270983894,-0.07201377076474288,-0.027720691597265933,-0.15640632372725924,0.05972238977290751,0.21147485483107817,1,0.08695652173913049
-0.1586658080221052,0.009950752396792472,-0.6454698907331501,-0.3501422466594854,-0.08933146124054431,0.06611857153983636,0.004702510584500456,0.06257890983676456,-0.10651485706901274,-0.017358789717806924,-0.054811527940984185,0.3542184950140529,-0.09447588253257411,0.07359012847005075,-0.07964739620183063,1,0.34782608695652184
0.5856421057445443,-0.25767329134219297,0.26325415974747673,0.21900668121667216,0.02214870290685474,0.04149958701704761,-0.3865728280634648,-3.383680201956265e-05,-0.009471494841853627,0.1732835099879485,-0.04913593838558355,0.5046597714827086,0.28246642053510274,-0.04302974219096357,0.14427869706282598,1,0.30434782608695654
0.5937333963865857,0.07949856015279051,0.15769097778067537,-0.3481819509122611,0.024968819457771154,-0.33152457958095266,0.01864572150290587,-0.12452722344321898,0.0411306539038482,0.09885621297375752,-0.05612524569317591,0.1443375666129549,0.12687373793727735,-0.010958088576984382,-0.2502751402733448,0,0.4927536231884059
-0.4246598332581719,-0.239294176737483,0.1696752612075803,0.14748313213570932,0.7789577403925602,0.1658978188764003,0.3692101523436777,-0.3047093390706908,-0.3428861722321926,0.144195477607378,-0.0386245681854297,-0.13882948748120022,0.06791452245446106,0.49125459779476166,0.027051176556717686,0,0.4746376811594203
-0.16911212865781383,0.012606768366619977,0.28144432938584396,-0.034324983801968544,-0.01252683829716896,-0.5148698155297475,0.1494038820923343,0.017612555624799756,0.013736443601140451,0.03972461809205448,-0.057878726051202936,0.10571719944192409,-0.07157074913359852,0.4508147063022997,0.0776307935404289,0,0.42028985507246386
0.32471405308913487,-0.20207151047765085,0.23092554699116918,-0.0552837403912136,0.63570723712431,-0.022785869579241065,-0.1082203074351276,0.4096703579607086,-0.14947348346782008,0.17682191815102938,-0.06716140510860893,-0.10961718938034046,-0.2966554988666723,-0.09051519987313927,0.15990927976470354,1,0.14492753623188404
0.5851037635021425,-0.267355358153228,-0.3431151561767928,0.2503054959365765,-0.09864316344183593,0.22962874745363068,-0.029160544984317534,-0.3094324682720511,-0.15802020682605464,-0.12985499538891218,-0.03916533904733574,0.044069903699135014,-0.04363953892038693,-0.05156205166687535,0.3093232219232105,0,0.3659420289855073
-0.14597246925609966,0.20550438874345658,0.004032988962468479,-0.44111100979709356,0.09134080692399626,0.18917758665808737,0.47594536473816185,-0.45053637236671434,-0.337561189597894,0.5651090292834379,-0.07677285007438538,0.14645574405381112,-0.22257010765238944,0.19262618343467786,0.24975964870897455,0,0.4746376811594203
0.5839113382942842,-0.0866260242272523,-0.4608659934615639,-0.14215718449720907,-0.16538624593763976,-0.15961324607456426,-0.15038113954173188,0.30504208191552173,0.0053990675772286265,-0.16931729982317503,-0.050450134329427215,0.22018975286896555,-0.14654776658363203,0.10636945446158524,-0.08033092501740971,0,0.4746376811594203
0.5646167897027395,0.08657054124310423,0.41701111750057923,0.020234030106826086,-0.4800935719785669,0.13607823989412854,0.3471794964012349,0.3574014135826973,-0.42260730386471096,-0.4577198097861149,-0.03587458082491242,0.42702228315564134,0.08780232991099125,-0.18450974811285104,-0.22296354021562279,1,0.30434782608695654
0.07169906536209206,-0.22011369317818638,-0.03388566603409333,0.030062072056834817,0.40435651283158347,-0.2606174671956893,-0.10811761963677688,0.3735231702088647,-0.012730316204768216,-0.05372253185539077,-0.03383787852164446,-0.10738473155273058,0.2875543986824272,0.030442290354689205,-0.09695454012227507,0,0.4927536231884059
-0.4186397327741562,0.7204624412460303,0.15315743614275362,0.8067818218549128,0.23742787471115323,-0.3143430161880617,0.23548917923893298,-0.025118519570821007,-0.06226309891566192,0.05767198710166935,-0.001329589010374783,-0.13356487415273824,0.3329777775483753,-0.09900578661009653,-0.13454501878183567,0,0.5289855072463768
-0.40489975031823533,-0.17445350802336376,-0.6289903773488063,-0.10750998733361498,-0.030664898992534925,-0.055553952494409725,-0.3008157957555609,-0.25823113443993423,0.11241626245246257,0.10433715949928452,-0.05655090900943742,-0.2723742513325833,0.15729837070471445,0.0056072754268876295,0.21187689976170015,0,0.4565217391304348
-0.17491565430063316,0.027789810710532117,0.416817506048815,0.02251961220742212,-0.4021621716697188,0.3582092279392589,0.4110158676445136,-0.17448977246625694,0.09605087387836392,-0.22853754903130907,-0.05375337829096718,-0.2163663890213621,-0.062398134511806105,0.1992326312170843,-0.03164357117727472,0,0.3840579710144928
-0.17232491649159284,-0.06868495160115137,0.20716508339318362,-0.2047008968564351,0.6983344874489967,0.2587281446894091,0.3952667386108702,-0.11114839453502817,-0.402246902238041,-0.16803220342273278,-0.043750847423600456,0.10726257379214423,0.030516448911826907,-0.270070947185434,-0.15470839507086956,1,0.13043478260869568
-0.4142399032879773,0.25529777530978587,-0.0683921238341141,-0.4581632628107024,-0.29472476927034047,-0.031331163024214966,0.45197362086419857,-0.08605069858489842,-0.2787477009261717,-0.3394483215078444,-0.05733158271030584,0.03794932311339638,-0.16039346028412405,0.021841604855578265,0.025678131181347055,0,0.3659420289855073
-0.42271422422863647,-0.11775159463832913,-0.1047407969838631,-0.02995125373868975,-0.37632912549311015,0.4085162071946642,-0.4824404943454444,0.7675338274849409,-0.2344553967915903,0.23075105805702104,-0.08305814781397326,-0.13737255537010362,-0.10282116571355226,-0.22845822876575492,-0.11308306387512664,1,0.08695652173913049
0.5842708084486444,0.037380224947318276,0.3872421796978421,-0.4099043834928449,0.22297513549091766,0.4203033561267721,-0.052079812067157644,0.16096106337346427,-0.3370697763914457,0.0807655036944236,-0.07026996506232974,-0.0009698057353238915,0.1567842275535514,-0.018122265273290424,-0.1487174756860483,1,0.2753623188405797
0.08974181432555908,-0.13497524140525205,-0.5669724874261228,-0.08244974067048917,-0.10477491144820902,0.10608768892637878,-0.16039034911109848,0.11261689228081491,-0.0766307555132538,0.1482814379306352,-0.05665486617574545,-0.016563782870923378,0.11765713616090169,0.0066513519553696365,-0.20678757349975102,0,0.4565217391304348
0.0751232971045151,0.00115999698860298,0.15100751213710703,-0.347802755524411,0.25277436063103254,0.18398976487692006,-0.03960962755970345,0.5470457926568665,-0.2832935968636298,-0.01683031578288175,-0.07587984348293825,-0.17883004678301997,-0.15980255477789476,0.1737242439809178,-0.016264254756006527,0,0.3659420289855073
0.5829067205600295,-0.1620211576363897,0.5381906092856353,0.022952511974107966,-0.10745549556173568,-0.21779425571491748,-0.48281262478742937,-0.01456726965041275,0.10984971965387628,0.022004337263938162,0.9243966011152392,-0.11928425374413677,-0.23561409627855096,0.1924070007825654,-0.008565517814754495,0,0.6376811594202899
-0.1714032251876474,-0.24001306407434744,-0.22931453268998933,0.07515465084654929,0.09952047950728911,0.11251477044543243,-0.3038091816344225,0.37502451695856354,-0.10435084960493188,0.1299361497649299,-0.06518357587550973,-0.12146269683760895,-0.21136218995484926,-0.05233186024729182,-0.09748197433544761,0,0.3115942028985508
-0.3910147469871844,0.1833086986635032,6.722104692344858e-05,-0.7531956495117978,-0.3269350177689981,0.2552757866359602,-0.5012735742802344,-0.24407105799102594,0.01249880225301771,-0.1718764385866663,-0.1044843462881366,0.14169194584344186,-0.11448737040983688,-0.2220707809551594,0.02120161753086827,1,0.23188405797101452
-0.4117258109535271,-0.14697452060023977,-0.6052653260608628,-0.07316014409788413,-0.05586331968512272,-0.14811423014332734,-0.1058931946939948,-0.11209890837632776,0.048474645496602936,-0.17243805804918466,-0.04408010884424867,-0.16546965884249612,0.11656157295303603,-0.09770107588695036,-0.19978834636695494,0,0.3840579710144928
0.0834865300098855,-0.05981078617967997,0.024848008131302182,0.09991747505754471,-0.2816326773526071,0.07873962009707158,0.07930557583027761,0.028498860964779136,-0.21231133011915246,0.08853688090442198,-0.048043306563893155,0.19128693287534979,0.12703802809149445,-0.04179781127931677,-0.09549474777724713,0,0.4565217391304348
0.5951397172459545,-0.14165023905548801,0.3518170857802222,-0.10962877224084333,0.321379068127015,0.26045534266229436,-0.2577424659788222,-0.19101791686938288,-0.13663589871126194,0.5268132479224181,-0.06928745223656978,-0.1406685658047484,0.193641900610557,-0.14338412586656962,-0.07412728978933358,0,0.3115942028985508
-0.4024092387605292,0.03649330290262197,0.06906961131719064,-0.2978171381492836,0.07054494304207391,-0.09389699232546976,0.02343544977413702,-0.335983706661205,-0.04691866685275857,0.1352761474819945,-0.06470178282664951,-0.16906668161851246,0.25812565990299363,0.0535225445414781,-0.11630049795111248,0,0.40217391304347827
0.5798825266112092,-0.0692752232712988,0.33378139204597534,0.048750212871795304,0.3126601101357568,-0.04557858336020571,0.305992865201782,0.05073460628762479,-0.26281069742045615,0.311206106684947,-0.06018862646427908,0.0831325929596898,-0.28040291693622993,0.03068765094559192,0.6603048591318907,0,0.3659420289855073
0.5936443484660447,-0.060983180439772244,-0.026320245008524205,-0.2961450770096851,0.09733280543092467,0.06876781569480628,-0.19886041225133613,-0.24462388539131033,-0.030812977434641724,-0.14025134075067586,-0.052386238770803124,0.21893460412571264,0.02567376651691301,0.051973175156864324,0.052257311213080276,0,0.5108695652173915
0.11684330794249768,0.7153102911476691,-0.3328267090044807,0.5299128246727509,0.06565910968242107,0.052503318965328956,-0.3153849073996425,-0.31591144296639634,0.08430046334319719,0.8308970183523199,-0.04842563327914129,-0.043541385286129934,0.14374423692350224,0.2402115074143161,-0.22526760402203294,0,0.5108695652173915
0.5870971621415596,-0.16955296003084963,0.12666737163997946,0.03795681149416078,0.4072239493567215,-0.1124449785325027,0.03339823738280312,-0.06393259469475306,-0.08389940469047467,0.419759277747075,-0.05649632632177457,-0.07913858982004009,0.06713567998585278,-0.007753217640314593,0.009509418658416414,0,0.40217391304347827
-0.16267701420485298,-0.2132929693531596,-0.18696849731905818,0.015567656439187156,-0.22224735880398755,0.19582024947791096,-0.5013259553966171,-0.018694700079266116,-0.013616156438209228,-0.1902119250143095,-0.056480871342242986,-0.20952107947379617,0.06875569290600667,-0.05623359445710495,-0.11212239125619648,0,0.34782608695652184
-0.4415288987598922,-0.24775603515283764,0.1338023666321559,0.40304984067348626,-0.019592283619274464,0.2717618552642214,0.09846975765693926,0.4714533989526643,-0.4042708923882873,-0.04494145345029363,-0.04485861092861072,-0.2033080565119085,-0.08534580699611369,-0.0006872385368675543,-0.11879526129370344,0,0.3840579710144928
-0.4216417994745793,-0.16483216000291087,0.14679508267567146,0.21802857682936153,-0.3481711856685437,-0.2219337783196443,-0.3804669114660769,0.3129694422709788,0.04855775679329279,0.03393979919337309,-0.05870895509810717,0.23886046929557223,-0.08764169641418273,-0.049991381654746606,-0.13836120812793307,0,0.3840579710144928
0.5925755397127836,-0.19967243213990352,-0.122764523230871,0.05873893482829373,-0.20023825613606835,0.31743593019675187,-0.29281979462713503,-0.26521880050573143,-0.11633789818638057,0.22585522878671752,0.9325854929823685,0.22325137776778492,-0.1478027478287961,0.03312996818915017,0.03586889914467648,0,0.5471014492753624
0.07245153719009277,-0.4592123995112376,-0.0284354826690777,0.2851303048356437,0.14916924470339724,0.16960120469738954,-0.2715146971934623,-0.016845581862376863,1.0847445092710009,-0.2829899330932012,-0.039546619322673164,-0.03480232267414916,0.17415079706301215,-0.3708289074133696,-0.14120913087050146,1,0.246376811594203
0.575014658057412,-0.022766501649231982,-0.046408452624323936,-0.2579652486595275,-0.2741050580395955,0.16879559354336987,0.21510714751516352,0.20268458113052826,0.8757629291699487,-0.3331275372507607,-0.04401456946066951,0.3400368710222723,0.08230557193721617,0.11796650394998319,-0.24355433437763094,0,0.6195652173913043
0.5741800394950642,0.7521827640330278,0.49441859786738324,0.6139597550563,0.009533170334783871,0.30374019487906384,-0.11897749293823816,0.47575281002005504,-0.3085454876340658,-0.44377926582358057,-0.01908561244366262,0.3103577840273228,-0.11174252441042486,0.26120760063457527,0.2631660427601554,0,0.6195652173913043
0.0774415307014403,-0.3952501585344922,-0.149074969283295,0.4126899141966585,-0.13590480426895624,0.21721698396822284,-0.04648117185274568,-0.12815551576976766,0.9822299697411407,0.23611008239101608,-0.05488620638214686,-0.2639039736275701,-0.04163099201433688,0.40847641091752823,0.26911002645819393,0,0.4565217391304348
0.5924613229790925,-0.11562417174165616,-0.41360386784849285,-0.005528453739119713,-0.08862203813635393,0.4150782773040751,0.12512905144463146,-0.34346894387506616,-0.28731276510000253,0.186342684759704,-0.047140102734463965,0.231555417843895,-0.029236253492805432,0.15989982166472413,-0.03394459220279881,0,0.4927536231884059
0.5722843678577982,-0.12138075233322237,0.5265243648456787,0.2934394762210118,-0.09490786641014279,0.17278288040705317,0.2051213480653613,0.04866724475676363,-0.3511630609360106,0.07810023940902652,-0.04087651939899598,-0.09263133911847923,0.2403007832289295,-0.26760833187837024,-0.021710009648358425,1,0.23188405797101452
-0.1656960308405542,0.018700426651718297,-0.3439362429253106,-0.5319256677753446,-0.21650048172030698,0.5737845875155054,0.06824902372569686,0.22971132307125947,0.7722860976876185,0.17917511084727997,0.9196283805227925,0.2741995041490383,-0.1430406403489549,0.08057752505940499,-0.14926446209790636,0,0.5833333333333334
-0.1600905820463565,0.22002408134210927,0.14994646628203856,-0.5318441250572311,-0.006891331582526712,0.22037996793309775,0.4020581698625762,-0.22410003197367914,-0.36867241163828285,-0.3016843937867174,-0.0600177534738311,0.17886486026075457,-0.034539014716011375,0.14299083851449215,-0.1896505150183636,0,0.5108695652173915
-0.14057448632005948,0.20731422148127,-0.10682279683962574,-0.6327449973561263,-0.24977368436457922,-0.18436831385809138,-0.15089792250403394,-0.3439706602152973,0.09342257834463973,0.20593803049370868,-0.08594909447378724,-0.12038223994224946,-0.07938756749815444,-0.04033977895312168,0.028502420986752718,0,0.34782608695652184
-0.4057165871753301,-0.09619251280972928,-0.4474812033095231,-0.4546401323576407,0.1979872811306874,0.6988489385564562,-0.2895154573007921,-0.2081344993024655,-0.26351874090069277,-0.20806844541036576,-0.06164441123045539,0.0021456454429437566,-0.004408980190153569,0.2223675551899939,0.31884713966670236,0,0.40217391304347827
-0.19414302922836643,-0.4349601535779472,0.18006252918526972,0.30765557880245165,0.667619032173189,0.22465576346568075,-0.17691343745982263,0.4440027468034034,-0.26315026501344385,-0.4231745624939335,-0.04007422212092828,-0.29642258871415444,-0.11204318963702573,0.08093567680314506,0.0452304820870576,0,0.40217391304347827
0.062257337829751874,-0.28593748286273724,-0.15526386706394354,0.5485353261938442,-0.17963166614820855,-0.04610230697528377,0.5272577584950345,0.32650309705632413,0.816213356956172,0.40555960903179494,-0.03039097031326241,-0.13546320272648635,0.12799047559953247,-0.3865712472543322,-0.12952723341783978,0,0.4565217391304348
0.332751615304614,-0.12306435132984886,0.35458313743634357,0.06453673058312187,-0.4437330094331321,-0.12693763939803224,-0.6466222737836159,0.39631528545096756,0.10446250120492954,0.2438690313850051,-0.061076764423416766,-0.17565121659719587,0.42543406968939274,0.00207035338573732,0.1557994707857257,0,0.3840579710144928
0.33192227573025246,-0.03259583059833527,0.4262732786454884,0.23116687858159257,-0.35479835043244423,-0.7671485159584771,0.10688435263518274,-0.21543195655517391,0.1650167702185862,-0.13465047295777352,-0.040866649644406394,-0.01837570034838252,0.016051345687719088,-0.08450552827930369,0.05358173692258236,0,0.42028985507246386
0.3331097750605052,-0.304792548177172,-0.3371886041711782,0.14524554330448058,0.22783208238615035,-0.15732567126712257,-0.22872990295639606,-0.028044364302566772,0.06424343471720285,-0.09129475424057563,-0.035000471562555965,0.2719359718208784,0.005029072521072143,0.1945187580765723,-0.06955673946950079,0,0.5471014492753624
-0.1713723664854675,0.135131216425611,0.16103288432485954,-0.3551359914535401,-0.06629759616287852,-0.4105910710201279,0.1030622034909148,0.4383861987766953,-0.04378844332534477,-0.03727899334542147,-0.04946221806484267,-0.23717871626879583,0.37160049739223033,0.06527112329086256,0.17838803115299046,0,0.4565217391304348
0.5791553045820161,-0.2226049754844438,-0.12761140625223544,-0.16611033981057538,0.5154885017250727,0.4046214868546414,0.2901041275446026,-0.09268874823441832,0.7959637813824079,0.13755520574753605,-0.035218930864068514,-0.055414561503565336,0.5106475603795567,0.3058398236452659,0.02086628489900739,0,0.601449275362319
-0.43743057437652877,-0.1354675733482633,0.3068352413336923,0.2736717926191532,-0.0578476848606818,-0.49082386745673373,0.088850316796644,0.43356041967126063,-0.04965033708659757,-0.29127241042287005,-0.03377122447006732,0.16526639069459795,-0.0377273071992928,0.07534849039544679,0.05952367542974527,0,0.5289855072463768
-0.4099594163781502,-0.02302659015441856,-0.20477521254794537,-0.5172715679261893,0.8246075597883955,-0.24879389760022905,0.12121797477587078,-0.05673318702212458,-0.015475927691437687,0.09367568467480315,-0.05853554222774174,-0.026745610496987194,-0.04031897725313965,-0.0008883008641163985,-0.011662888256066276,0,0.40217391304347827
-0.17168148326886384,0.06179802693565341,0.2622555218496397,-0.011631805113692375,-0.3543773183308858,-0.5096436722309517,0.18413287994422958,-0.03739570697820408,0.006984859440322622,-0.3468725291224619,-0.03841910999334888,0.10258410375896027,0.08356881332988862,0.05530325714835525,0.31667958659520135,0,0.40217391304347827
-0.17933893330854064,-0.2525939493032943,0.19733506437530138,-0.014443479523710221,0.7163082297339959,-0.07879995356724762,0.025534569371996524,-0.028737437222703197,-0.11514322982574454,-0.18824801082275855,0.9645805882047668,-0.14749805284558218,0.1276899983181754,-0.1464580176296981,0.2528926833424602,0,0.601449275362319
0.0846209049749975,-0.2538311418149033,0.0020680750889441974,0.40119291709783267,-0.2304526005628244,0.1864132483436602,-0.1452157057979479,-0.11056840500765128,-0.16151818237279741,0.3196382680714561,-0.057641238826690464,0.2005718336091501,-0.15189026617782594,-0.19949660046379256,-0.09652771024504621,1,0.1594202898550725
0.07000174228348281,-0.08703557294584487,-0.39447940698591555,0.006746295190567197,0.1979325879323001,-0.22028126346034824,0.43741626971751874,0.20735881971196066,-0.19191281779229855,-0.18518841640938705,-0.018570668782784402,0.1599624747730545,0.15199516729290316,-0.035321621577754155,0.290617704532379,0,0.5652173913043478
0.5514790233531589,-0.2577969662315092,0.11486882037099329,0.41400566849113013,-0.28993949951273296,-0.03556756186087055,0.41078427782221805,0.3594718288712223,0.8290572142770386,-0.5668152856207186,-0.017290504057913013,0.1901276892652841,0.04323489120216177,0.07240749282438053,0.06479625512319123,0,0.5471014492753624
-0.4105836240492029,0.029960335036725353,-0.6224954082908067,-0.20765468401832785,0.29952488058945326,-0.2177953686431131,0.5575809488518801,-0.047128830377140225,-0.1852161469691918,0.38573037599643323,-0.03763097812007718,0.5582463773630288,-0.08449172278259608,-0.02547823496547124,-0.10670354293092976,0,0.6195652173913043
0.32602270162472863,0.16504155927163536,0.4014331820205884,-0.3548477539287219,0.2013083434577274,-0.3152398069016539,0.3783871552341306,0.4174118066317784,-0.21214233190319096,0.08335192802140096,-0.06700495529816468,-0.023232953173619824,-0.1280759692712014,-0.03156698545657587,0.21082142750031216,1,0.21739130434782605
0.5816923899604979,0.005395601360191513,0.36340401754610874,-0.08106563883053282,-0.4365480633910626,0.3781930866154894,-0.141086482387139,0.08985010004892716,-0.293684068737651,-0.05635641074809798,-0.054086082335716185,0.005302945402444655,0.28519676995103144,0.08103312814524374,-0.16246184086405904,0,0.4565217391304348
0.07983410837794273,-0.3733121321987957,-0.1758381358803612,0.4788431182970608,-0.13300205841336388,0.20793930449457237,-0.011906277325414737,-0.23094821443177924,0.39491372803775515,0.014708684211078116,-0.04822959879075164,-0.04447396685067187,-0.1871939588218865,-0.22839564139395147,0.15014565292341958,1,0.2753623188405797
0.5788146119533863,-0.14576338985684192,-0.563350714531193,-0.01781973575614249,-0.08638915618067458,-0.033033991843920495,0.057286736280719085,0.07160757626742408,-0.10489561413891552,-0.3313344486269566,-0.0337284293905812,0.1570782274863264,-0.13595063626265425,0.4695805772909463,0.12778147243464597,0,0.4927536231884059
0.5746483159200556,-0.35601126048043935,0.13484060145776583,0.39392193711744145,0.42207161399064463,0.10894278887235499,0.012193418868263351,-0.03911453924993336,-0.20139424557909236,0.23699023248836956,-0.05019809320105709,-0.16842733923763462,-0.11564483309343007,0.04661744257885529,-0.05048200666737461,0,0.3840579710144928
0.3213438023404499,-0.05278344263301901,0.09052162120538611,0.17172152327024293,-0.3053969213663483,0.18334470283117746,0.35331595935082666,-0.03155378768910292,-0.37778322110730556,-0.34656428010277723,-0.039662381488402884,-0.002037754742278773,-0.2347285368767977,-0.05943574028344955,0.28735460556952896,0,0.2934782608695653
0.5876309279161684,-0.24058646303276424,-0.3605432125789401,0.23242584003400948,-0.08125536005068718,-0.05634087759659824,-0.00838521322181846,-0.3137087588489458,-0.032686398212228636,-0.017468604970119386,-0.04485764687949681,-0.039856822751587355,-0.0266367939056212,0.19856067841817998,-0.022121214418833406,1,0.2028985507246377
-0.15128399042546659,0.1593822549859289,0.0697622958021012,-0.10422214863675562,-0.23458295208204658,0.07032835620636213,0.5697121367330795,-0.5139768357907363,-0.3244681358207092,0.5872230086510987,-0.05804052129975434,0.26765866790246157,0.07770251680729441,0.07205405391985692,-0.006867899432103782,0,0.5289855072463768
-0.18530054788380632,-0.1697697296729645,0.5744003792149807,0.15398388842172497,0.22664667062420749,-0.21428101748774817,0.02404330145770874,0.09793661588803439,-0.12343661489586844,-0.16748039567492976,0.9476340949303689,0.013932464214251924,-0.2610060787799093,-0.04866719225480598,-0.1580703130889495,0,0.5471014492753624
-0.4209350987761855,-0.306328522208078,-0.2691419883827371,0.46964388754342085,-0.10932809893911646,-0.5221325700946418,-0.08148030714365363,-0.13969170488009608,0.1635140701844941,-0.19126063114908515,-0.042238448881926426,0.21761963324282985,-0.30725881366134905,-0.27721909582188003,0.1000248036289066,1,0.246376811594203
-0.42176606193813687,-0.08852606758315967,-0.29271094887864835,-0.09796803936687459,0.1106012649858389,0.42274160620962603,0.110028422694292,0.2852201459258858,-0.3873974326756558,0.15955022884042788,-0.06310294660192327,-0.040289514549810404,-0.07437090213066874,-0.11104949001361783,-0.04223152009699898,1,0.23188405797101452
-0.41169148781674153,-0.2720284505172473,0.00165306050333437,-0.056265449392016414,0.08340896710255777,0.6662111714900855,-0.40721730619546387,-0.10774590375240355,0.32542631241297154,0.42702478691515505,0.9297108668541866,-0.0732336784825229,0.16019324409882066,-0.07348242531052183,-0.03317213042128229,0,0.6376811594202899
-0.16842272169902311,0.07011353396803267,0.4585807342657402,-0.626643950442413,0.14009574099422156,0.11643872258859758,-0.4394546588313413,0.417016153151268,-0.0878479777176013,0.032932574049936304,0.9203705999082735,-0.35243694602408754,0.2331198072863096,-0.0777715230589301,-0.16720287060907155,0,0.5108695652173915
0.06727254026059686,-0.04885248182645061,0.4174404992478331,0.2790402792767059,-0.41948425168102155,-0.30711864280374157,0.15832876538494867,0.17968751432538904,-0.13371369312146014,-0.3525975425868905,-0.03944169895112898,0.2852999603783085,-0.12997504381383906,-0.0023847865900729743,0.12310339943294824,0,0.4927536231884059
-0.4249485652855909,-0.16868232913371017,0.13626170749583477,0.4331394806815259,-0.3076310954598605,0.21318315534185506,0.1742701984518521,-0.00922428389952788,-0.3497696071410671,0.18073432516511875,-0.0568760117366818,-0.2299318607107056,-0.26514417142592084,-0.06645509056916205,-0.3099847935379872,0,0.3115942028985508
-0.42411801241223274,-0.10204636147933262,-0.09874683617636984,-0.07348499561152601,0.14258870020543,0.4962336120058429,0.480918095730297,-0.31880567487525285,0.07355937973320573,-0.4959150612676176,-0.04077102801443467,0.02732345060306498,-0.25254924615485114,0.09681288263102686,0.004321407233828896,0,0.4565217391304348
0.1017491428919979,0.861634247668479,0.053351597714162,0.47648452037862393,-0.059173287280406196,-0.1686471874759788,0.06608593716795186,-0.4235934651375696,0.016643572713455533,-0.05030481343469764,-0.02304509248310244,0.12863905988106508,0.08143448521897001,-0.14495947852229144,-0.09313703517883257,0,0.601449275362319
0.31361936176870103,-0.1345614834471169,0.2751863415187423,-0.015897785002636118,0.2962780218907091,0.04645042323335008,0.1215103562531006,0.30908227535324007,-0.26508720865032415,-0.12146789261326792,0.9640720108316964,0.39711454821365105,0.13620868738018826,0.21043455950390513,-0.030142442489598558,0,0.746376811594203
-0.1590146500641208,0.009395485314749243,0.0176637531677506,-0.24421136609548685,0.09269236420997529,-0.09162766983524658,0.09085394966369287,-0.33679637017257696,-0.07021727249382842,-0.10640490062702383,-0.04963710802491122,-0.19348234125304734,0.13973415150671864,-0.1936858880387662,0.14319555442617662,0,0.3840579710144928
0.08416834411463726,-0.1863650558690165,-0.28086081612357483,-0.20692020397243274,0.48067661320251315,0.10713990013836207,-0.20200630936244743,0.20752849457468195,-0.09348639051865845,0.1318370513135371,-0.05646612579975252,-0.07377234610714088,0.03756441255379516,0.21884752901149643,0.17043455309860686,0,0.43840579710144933
-0.41270519551187035,0.046335715999879276,0.4855255772982657,-0.36305560069886633,0.6300114638704508,-0.029733579040079446,0.3110832779446883,-0.32676244257730974,-0.22822912611959723,-0.0529437843522427,-0.052079104568445285,0.11518668095386879,0.17540498005736443,0.1356900780369729,-0.10871561755790277,0,0.5289855072463768
-0.1429030025106676,0.21142170062333063,-0.2612210313318539,-0.5083153394428895,-0.2005401093877705,-0.3003518735975959,0.0943300624866997,-0.2077834796360374,0.03943217427624211,0.6007634292260682,-0.09199924214134911,-0.14692366942160726,-0.30769668058015365,-0.0024363250461188366,0.08367148657330878,0,0.2753623188405797
-0.171669566326465,-0.060400819473575,0.6162974678276363,0.18463101440712504,-0.09882375582287993,-0.29296106293500007,0.11684920433326254,-0.17290514772191104,-0.08467608709938917,-0.05489390829363736,-0.054640310791317814,-0.19935612629292668,0.021882377349784574,-0.1513116275103969,-0.15853534948180523,0,0.3840579710144928
-0.3984422703362849,0.036789213719376206,-0.06900953247031877,-0.3553341329111879,-0.27796936632412017,0.11354910188949925,-0.3891712499542597,-0.07776697797050755,-0.006715536823424484,0.27302829592268624,-0.08203898945857066,0.08037105064154577,0.04715431530184289,0.2588909648831509,-0.015483049285552568,0,0.4565217391304348
-0.16751142692212292,-0.2665651691387564,-0.01778991344309067,0.47003224426918533,0.16914499892364818,-0.24901685923043795,0.1527182565694891,-0.1535865115015896,-0.0758836414524789,0.5272692481560249,-0.04485845425425708,0.3657914318395958,-0.0647673872849791,0.37025790927371943,-0.22870113637059555,0,0.5471014492753624
-0.416373120868953,-0.14014705238181915,-0.002015784875037848,0.04679452033923467,-0.20913821354326004,0.11396194338010857,0.14187811084488228,-0.2067563430415803,0.9581897336604727,0.2827369778667415,-0.06885955359985632,-0.04285053470232847,-0.13063481060518167,0.4281744222434334,0.004884427377041617,0,0.43840579710144933
