PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,LoanApproved,RiskScore
-0.4046414498925961,-0.17992789286024205,-0.397402567756226,-0.22115707221164915,0.22007251962186453,-0.008558902188297959,-0.3659375639781623,-0.2093162850512894,0.09030003171923315,-0.11994677247997608,-0.06561074787006205,-0.02723218117452724,-0.0987366790644273,-0.198530194951797,-0.13310386895436163,1,0.2028985507246377
0.5680975379291215,0.009163588120228055,-0.1910184519121023,-0.015827175630790887,0.09407230814002931,-0.12151050106862103,0.6286709186022496,0.35522018817254825,-0.35894723179570903,-0.005715393824251796,-0.03776424223242874,0.0584796512029292,-0.2170585797922173,0.07284212007959194,-0.051931071888590384,0,0.4565217391304348
-0.42085902113884843,-0.15285309710859132,-0.18452071847668933,0.08679658597819909,-0.26176649900665433,0.27450489891981406,-0.24601171189013551,0.3120375864062264,-0.19883112021454716,0.15880651555326933,-0.06239791388400028,-0.03992006130805898,0.05416762398442532,0.09159092411232446,0.08314823139331631,0,0.43840579710144933
0.08763055981672765,0.05274526794629326,0.40113578325390215,-0.03057766970441338,-0.3774743742688777,-0.008712694988176985,0.13961013472911538,-0.41498122329435416,-0.17026391795123305,-0.17413449484669846,-0.0662498848898226,-0.1619837900208735,-0.24925198383125546,0.002847194616438147,0.3375004419571161,0,0.3659420289855073
0.08733829873007816,-0.1276568506219087,0.3295920669135721,0.2259722805379861,-0.31724956675760624,-0.3443123908364048,-0.1598539527334958,-0.33766382688982743,0.09997934934312429,-0.106639755555914,-0.04687831682583654,-0.016966560785564102,0.06695823161677797,-0.23906145960264422,-0.13153047480495003,0,0.43840579710144933
0.09457725617975044,-0.10650211443950221,-0.4353965813661258,-0.061889577051582226,-0.09977260102969036,0.2581650907968667,0.0015663176751790186,-0.32631212372251933,-0.1665075745605661,0.16714959575816973,-0.06405486667049139,-0.1958690068926839,-0.13258303645194858,-0.15358809705169185,-0.0054333098414767285,0,0.3659420289855073
-0.15664203735850363,-0.1972301721658331,0.05419216966835029,0.33096924808282413,-0.2173266434458449,-0.32900288536259314,-0.1630152681056934,-0.3367031705566066,0.10922455171490113,0.41116391016380516,-0.0698885218079463,-0.20503887436692772,-0.13677352211915178,0.010947840218390332,-0.20242799146761198,0,0.3840579710144928
0.5933151611640122,-0.23340228651452666,-0.23954908402940633,0.038111243735840634,-0.1933009569601102,0.21407778366767305,-0.5422292682215896,0.006712273370624565,0.009666049691264974,0.18867747628303022,-0.06288266322756982,-0.010027180938805485,0.09115659321079513,0.1382409615012948,0.1383211474601382,0,0.40217391304347827
-0.16803068285973533,-0.2966101085287558,-0.05937625848385882,0.38087213766969097,-0.1840738835245938,-0.05041542396948187,-0.16290321671348426,-0.32252088877603563,-0.020875706900984045,0.06667688122467681,0.9478969735573034,-0.1350675403315244,-0.18556242975364248,0.019931777760422008,-0.08141880694524004,0,0.5289855072463768
-0.17074836870716595,-0.21348621073351215,-0.3000878302739471,0.13276243676936267,-0.17634362629474942,0.057776763182823765,-0.21336286865272203,0.11971634254012531,-0.06372815275141017,-0.11177083872181394,-0.03187739044810371,-0.08136859811556009,0.5265487943234239,-0.10179735314315719,-0.17560464797665237,0,0.4565217391304348
-0.4048223403187417,-0.1698151283518251,-0.1507347777811876,-0.3123535907802845,0.8236601564969168,-0.3279609068206308,-0.250459135229526,0.026173673532256914,0.14844092410511736,0.2713653077881085,-0.07250017329061732,0.46940903158673136,-0.25866254863951677,-0.07583524265552723,-0.11541807642030086,1,0.1594202898550725
0.07388452200915777,-0.03386161668139933,-0.06414843080079902,-0.23784038979811417,0.02038271670413804,0.22187205838351176,-0.010837705673727827,0.31676118747484394,-0.25391663363836675,-0.3007781617295234,-0.045786338736066,-0.22410192702787174,0.305286270843879,-0.18555159492424106,0.061167645581632256,0,0.3659420289855073
0.08069825284333267,-0.0813726963724783,-0.3538427591420379,-0.5224993521392972,0.43348813673106146,0.4196718376574307,-0.23148809058369338,0.42882897946813875,-0.24334221484647067,-0.17790340494367843,-0.0619522339664092,0.02245650817359894,0.05524980770901051,0.24938015130522978,-0.2466459792280206,0,0.4927536231884059
0.5820019112843308,-0.21656300817316865,-0.24409569355482755,0.13682300219071192,-0.15444357735139452,-0.013433614664195017,-0.013091011191535102,-0.027383433724896294,0.49361793367194573,0.010283077436575406,-0.055229927617329706,-0.020762775026004314,-0.14717327706597147,0.1323178240024817,-0.14285869663155096,0,0.43840579710144933
0.6038941497473288,0.13635926328202247,0.2746837890823564,-0.4075781744714919,0.006771591941327966,-0.340366355445482,-0.021545912249190106,-0.3163447708072451,0.09190524724739832,0.6046209232572155,-0.0731584575854782,-0.1732468648178055,0.34972364515915116,-0.10903654907929243,0.00486057621056136,0,0.40217391304347827
-0.4205239701029369,0.02485639264602919,-0.29220291044713753,-0.2108824844507982,-0.24845166538286106,-0.2506909415703137,-0.0679852319173821,0.45640687427037896,-0.017301784282497627,-0.048961201066645435,-0.04873916243034684,0.0464298829495543,0.2672129215214473,0.045290118489008935,0.09310415638658627,0,0.4565217391304348
0.3266558468274947,-0.25620001685578997,-0.4846480659510167,0.18640732271790586,-0.12008656320499204,-0.16045165694215324,-0.2538982012782333,0.3389694778646784,0.03861493485748786,0.00964064838997747,-0.0328218434804471,0.2893306640364714,0.17155606160089867,0.2773014277888201,0.18896476245104996,0,0.6195652173913043
-0.39915191523339577,-0.06236240511165703,-0.40308350314890273,-0.19223906805910676,-0.09647467609377909,-0.1503513689797372,-0.18020683109655775,-0.31555465591320275,0.1089511663285584,0.5500290893879534,0.9388760076257446,0.12025465970281297,0.3528753232138,-0.21919840243882804,0.10003174057473964,0,0.7282608695652174
0.5817407763749092,0.5705651994156535,0.49649522143100155,0.620771181774625,0.4408108177259085,0.854003730172891,0.007588505025656187,0.10491945194614792,0.6302314264681191,0.1549285874570296,-0.03614263703952636,0.09387993051156486,-0.031255843964109915,0.16161449302051728,0.08411967433042049,0,0.6557971014492755
-0.18008190382190128,-0.21629631060536966,0.4049297847965877,0.21699536687024318,0.25861252306162474,-0.14046743161504083,-0.07973850812886842,0.3333161301068452,-0.13535450075229474,-0.0678130724708762,-0.05411715279322896,0.11141045231758236,-0.21766377118406158,0.007254177125826739,-0.014593141721478258,1,0.21739130434782605
-0.4255849084267877,0.02790224611992884,0.39592641471945034,-0.028189343288968778,-0.4160683096386132,0.4314416770646444,0.3772471202778067,0.11962672243220523,0.6383899618445799,0.3123521306413654,-0.07224555650756849,0.05326967484414147,-0.11918242786060766,0.09192762910400692,-0.022685386035057563,0,0.4746376811594203
-0.4060843189491061,0.0254204688472413,-0.2606270959650438,-0.13466574071441714,-0.13832476103262117,-0.38245008751187787,0.1837591750630603,-0.41863934188862667,0.05263661804930974,0.061439226415336036,-0.06550551937596626,-0.1682797120750686,-0.19980222502121522,0.06835845658560603,0.03692094687687052,0,0.3840579710144928
-0.4077095792386941,0.02216567189743213,0.43587280017206037,-0.14803574407294431,-0.03304563106402624,-0.40809406270507265,-0.06006991648121524,-0.34197112907228405,0.08448035658492452,-0.01707488510500909,-0.06009763349705372,-0.053310064894119644,0.059835468436224344,0.23491232970737153,-0.18179497971716205,0,0.4565217391304348
0.5684792226636235,-0.3043761977987068,-0.29169440524232115,0.5493949696937763,-0.13615235362791672,-0.4336228692726572,0.130824116026633,0.236895949731258,-0.008702683112185597,-0.018885401458080982,-0.02118078753140424,0.20005040314775246,0.021040971877580326,0.2614214622190105,-0.13555388698582627,0,0.5652173913043478
-0.17421984046030484,-0.07695519134350941,0.09744743339325393,0.09621787948796702,0.011896868200680784,0.011390927200725038,0.2176593174163914,0.22663143041414174,-0.2750827929323101,0.12268430309896931,-0.05024025510315492,-0.013877785087143329,-0.021697448289078113,-0.05225297904688728,-0.06495992625720415,0,0.43840579710144933
-0.4076695370011554,0.768274382612581,0.5109624195336129,0.5862512098558844,-0.24684127856913546,0.577885016843257,-0.1230604658804761,-0.2860439282576673,0.25717138255091165,-0.13147221426911124,-0.04110887434560715,-0.28885887527893694,0.18219517369748156,0.04300169078631044,-0.14907071703582492,0,0.5652173913043478
-0.1638735958940017,-0.1221115039519287,0.4597896494479325,0.1385054617386713,-0.3865946357686768,-0.04439169821567234,-0.34489291810871686,-0.3005112580481754,0.0057768414487324995,-0.3594799488706093,-0.06036507906552493,0.27353827216831056,-0.19824761423123363,0.15151929671448713,-0.17548086527779805,1,0.17391304347826098
-0.41075432403352374,0.03799353390283011,-0.014425812810509931,-0.21601646348511652,0.09478180009274449,-0.17390009635595557,0.20282383944699406,-0.17019646255646198,-0.0951748554350228,0.14650210644706693,-0.04382544241934396,-0.04992975234060756,0.44739984346851264,-0.042572767495271814,-0.17538258926999328,0,0.4746376811594203
-0.14599075695954572,-0.06555924880693445,-0.08346537070535667,-0.358210828501108,0.10318918910488092,0.22666714033479426,-0.48220723583539016,-0.18687364438866175,0.011648021586130087,0.40795814336730873,-0.07810848957451128,0.22738336327970743,0.15010615493779625,-0.11571851195626955,-0.16610998669533347,1,0.26086956521739135
-0.17632599192589818,-0.06965331319904561,0.599495741282456,-0.07814235406798006,0.537907913271731,0.21013303222365545,0.21519781109029207,0.10638610997458721,-0.3869022519810028,0.02840215313019799,-0.06727935424240708,-0.0012811510684345695,-0.2749082655597292,0.11114875554971713,0.2565670247283819,1,0.23188405797101452
-0.42870702462180704,-0.030031540362017148,-0.5265383803025687,-0.005798373828613624,-0.13509302131446882,-0.3999076069676559,0.31763688961932274,0.37417306799594513,-0.07723576932221299,-0.1613853865842182,-0.019847092838651343,0.011324765945845227,0.32518350914213545,-0.21007857206705877,0.0676522294127416,0,0.4565217391304348
0.587163009940717,-0.04719362630945686,0.1667949482749645,-0.03223222104325065,-0.32468255626405956,-0.04431890926622676,-0.16445478411858788,-0.11760637401394876,-0.04552717495417041,-0.10866415282681015,-0.06124430817541633,0.061520900279924656,-0.211555343433734,0.028396902029115816,0.11882788951403551,0,0.42028985507246386
0.09391447854001113,-0.043426146112009664,0.46659872325879037,-0.2154150688700707,-0.06865780875028438,0.040906197083994573,-0.4019875575270245,-0.2391877332265216,0.0018014099906956361,-0.2029068696042254,-0.06374318613564824,0.5495367024948036,-0.10905204102883384,0.19623358055451878,-0.059212584319109605,0,0.5108695652173915
0.3389690365386522,-0.05577995600002502,-0.43970982322156554,-0.16091508987756228,-0.17876958432184573,-0.16691274135829084,-0.15674566409489363,0.29389599038216074,0.014165797017001353,0.2338241605244155,-0.06469654517767288,-0.13140976728751372,-0.08415752332961776,0.01576125671371846,0.09908231689727762,0,0.34782608695652184
0.08765999748777106,0.0012024318902593833,0.4831550730205095,-0.07763842115146538,-0.05162441974338567,-0.02425520431835196,0.09903884274052932,-0.35756093257976823,-0.1611297206423398,-0.18486550754790756,-0.058549841193053606,-0.03822139602683894,0.07330907151035314,0.5270989495596086,-0.11909706516114538,0,0.4927536231884059
-0.1703533818305655,-0.14801035215438244,0.20447518747261356,0.23279746031515022,-0.2973525718293634,-0.5338013538044984,-0.21809658544345376,-0.12002070530570932,0.1935578373167694,-0.2214095163842456,-0.0421752671559769,-0.023807983478113914,0.09952878013431786,-0.31538310593549285,-0.14069060035102313,1,0.11594202898550732
0.5954241533034446,-0.1340830944554198,-0.38896006139126404,-0.22473573765886337,0.18057340135218358,-0.024660452261502257,-0.369541706913314,0.2117805731645796,0.06707622875534268,0.6128509966231993,-0.06825265669898348,0.25591640459323234,0.16897703420437654,-0.14040673507793258,0.09786244368644509,1,0.34782608695652184
-0.17346575768604514,-0.24593106942255838,-0.21540118764880475,0.17249506361994207,0.15633994954158364,0.15567199321783862,0.13440409924414695,0.16375551345879966,0.3186143881153727,0.32632445293584234,-0.05200109324195877,-0.13095329608095868,-0.08536691767932593,0.07757834916840033,0.04692039865268965,0,0.3659420289855073
-0.4189893841523769,-0.09639012826824099,0.5103136511167828,-0.04596203310344345,0.6355869459250394,-0.008897821784789647,0.2637167301540892,-0.3012459159962985,-0.22979793255122286,0.08085800144493818,-0.06956292085046907,-0.19379100400237909,-0.20209108582098456,-0.3195583479649538,0.18461186161939291,1,0.14492753623188404
-0.41434936938571115,-0.010650337788877588,0.3246063416998474,-0.12374763544112022,-0.3911983048421142,0.2171407350063523,-0.12258296307482278,-0.04835431421790387,0.3885828713980275,-0.04931430695909554,-0.07312742089958982,0.07703279016876845,0.04540852592276828,-0.350301715233102,-0.032178420708673085,1,0.246376811594203
-0.40800657577653937,0.9115657214884185,0.5060077168529257,0.27387842985035266,0.7481421691384743,-0.5457085709252992,0.17115991617252788,0.23679987683401374,0.02138184196716275,0.468994519997882,-0.03791262251865378,0.09842157548348546,-0.03846182255427775,0.3110922667440622,0.14108325195074609,0,0.5833333333333334
-0.4115384308957731,-0.1787568265984741,-0.3584541933908404,0.28031839953033333,-0.06652063660190667,-0.13612051395091354,0.18006688122365527,-0.3935442640517944,-0.06396917295442582,0.298990938680343,-0.04811738126442338,0.04625300602592617,-0.13931170468901513,-0.2016514156535108,0.2403582535531566,0,0.42028985507246386
-0.41731524061872133,-0.09544531701791303,0.38548073111242037,-0.12455735648365093,0.28737199321697415,-0.07680386435503785,-0.12935075589904976,-0.06180083465026681,-0.07915282652838788,-0.17477060014872436,-0.06150725868313927,0.0049548712418367976,-0.14570031931604494,0.12100821909420749,-0.1260706647470009,0,0.3659420289855073
-0.17192672841359785,-0.14691790199802499,0.4348026962459411,0.3713830082798496,-0.34376829038974666,0.6022807308628718,0.4895651031710822,-0.2932534760041145,0.5581035698026845,0.42242835820429675,-0.06720765408083314,-0.06677292352852532,-0.1880993437503934,-0.19176940515197236,0.11647522313559014,0,0.25724637681159424
-0.3950196525925903,0.07624457370486493,0.4469787147224991,-0.5539298232837029,0.24652202610010454,0.06895858910637888,-0.3546220962385227,-0.21523821240548013,-0.013132484234323363,0.2836252351214191,-0.09472994003910207,-0.09250433686215308,0.05591967010273032,0.01964409698931177,-0.07494648106595392,0,0.40217391304347827
0.09841053390874127,1.0692690748459734,-0.3087971766691959,-0.033031083078981345,-0.04083356426484598,-0.15376438509249987,0.2485319420402385,-0.0578741572989551,-0.07238162862435654,-0.3613271129101618,-0.025458449439402696,-0.15443598647477205,0.050504454658750135,0.10951800941852502,-0.1655225857852419,0,0.43840579710144933
0.5799352699031677,-0.05317076524433892,-0.5304286486290629,0.046104133087680826,-0.06954300340344365,-0.4937120727728178,0.45350846103489817,-0.03904626111635803,-0.0299353685124514,-0.048647242281474795,-0.033623364319570546,-0.25152978018394284,0.05272256721720101,0.1983692634001522,-0.046405326467872286,0,0.3659420289855073
-0.16896881502139172,-0.1551370476389481,-0.2729590008415458,0.2391591106740765,-0.16652461723064116,0.06646359953497409,0.15772508626988008,0.016952161478539694,-0.22341565089137053,0.23180282565005575,-0.04440603210990762,0.016673242592768575,0.02521154853205235,0.14302990855676864,-0.1765090298806341,0,0.43840579710144933
-0.4236614198038373,0.16844936233610214,-0.10664026912796735,-0.49742946789032755,0.049057668320709444,-0.20029056462421346,0.48010416828230396,0.24773303764579815,0.3489533173068375,-0.214625236118241,-0.05809748040518803,0.1186551088891005,-0.23142614485554808,-0.10794543654392809,0.1788477635900213,0,0.5289855072463768
-0.42413797335284237,-0.17961334960964226,0.3482941475931983,-0.1789854389156854,0.5753968424145794,0.06788258391039122,-0.35057210982417586,0.45066349137504,-0.10867060346309401,0.009788757988918527,-0.0687009212700529,-0.03319174025377564,0.11737288534413631,0.04746288850054092,0.09401226980919347,0,0.43840579710144933
0.586822346099543,0.12453225059586241,0.13668186930175147,-0.4723234782438682,-0.4102694485173273,-0.19084786523074704,-0.310636623150919,0.3068290167981401,0.04260753787954701,0.044126587132103094,0.9216499315479139,-0.007270810619674417,-0.06282112025102295,0.09275385866702701,-0.03262940530632895,0,0.5833333333333334
-0.4140338401700268,-0.2100534971558333,0.35336979243194583,0.095904737778078,-0.042035195248150754,-0.11957981643934353,-0.5643005012312914,-0.00048303505251781045,0.10899206362795956,0.009973981300802688,-0.07314079352381099,0.013772232893334525,-0.10334714526488822,-0.14851165793546675,-0.0510116124709754,1,0.14492753623188404
-0.17727714042473114,-0.01930720453529154,-0.20632592959177712,-0.19555801026099823,-0.2639142376730015,0.19334232201580545,0.11396006746693664,0.32837033661371023,0.2951716961750036,-0.2556198769364647,-0.05920375658101609,0.025873593080541362,-0.15052591623690592,-0.019404975046045984,-0.18751812519451086,1,0.1594202898550725
0.07966553146404196,-0.0805177569439659,-0.25317680258407194,-0.10772172121927139,-0.1701080260987595,0.34713849423674076,0.37360335576396747,-0.03045663528663606,0.7688318833597605,0.0881280591646822,-0.05536459998939158,-0.16019609002692242,-0.022957997618133864,0.10133909196745922,0.14102940604568207,0,0.4565217391304348
-0.41739300128074963,-0.22852684002442172,-0.38630161615925634,0.3201927392346808,-0.06260500084823145,0.04833856711688888,0.2274531589189157,-0.39756459759446344,-0.18203754287641946,-0.06999750024551676,-0.03372923268802989,-0.10242457680523392,0.028035934769468692,0.320149255417706,-0.01069611174455935,0,0.4565217391304348
-0.415666978245447,-0.3215706118011527,0.14037475440960395,-0.049152000286539044,0.6917442459612462,0.6273192700884364,-0.3966088591693497,0.09015210070769263,-0.29306629096383324,0.14370941049680327,-0.07731663632469603,-0.11438915832124273,-0.1631841462074619,0.04296891100576462,0.2732123000005892,1,0.10144927536231885
0.5864228272278807,0.875663498834847,-0.05443212605622514,0.4672473135021056,-0.12168997120048113,-0.4088581029896695,0.021205218344039288,0.3939426427523108,0.04392716678494688,0.0072230537232196015,-0.01612976134561379,0.3403633039352238,0.07112152562554178,0.22475263956401334,-0.05992035304015175,0,0.6557971014492755
0.08805528767172853,0.01778843590912251,0.21006066311148264,-0.033871627252118335,-0.31754938541796907,-0.3930428690165382,-0.002395866866009901,-0.17588139076587353,0.05994257781513728,-0.04574279342911331,-0.04240321649774098,-0.05814481888438288,0.28311512897259195,-0.09813575630614717,0.049399393778512136,0,0.43840579710144933
-0.4179924175032593,0.08691302872613826,-0.3373180243699972,-0.43723094123721484,0.11592591859796941,-0.049489538905744375,0.19565742376372552,0.24638733948021926,-0.17247924760498415,-0.09925107312362863,-0.05065725641514621,-0.010455106504498905,0.1478024251268232,-0.2892596631438214,-0.018975772906524066,0,0.3840579710144928
0.5902439710077979,0.052327896365443764,0.2687121947053174,0.17441149525017888,-0.2862479152955569,0.0215519465494623,0.5813062241416485,-0.5068407336194622,-0.33228698167641585,0.3729362724402727,-0.05280841908058089,0.054796071484222234,-0.14855594852057766,-0.08652887157910558,0.2067054848145216,0,0.3840579710144928
-0.4165511025557124,-0.0602635063252625,-0.09213854297743404,0.0644512811242294,-0.24110489145491826,-0.3494004921172602,-0.02785588538974311,0.0386732389288045,0.03750706305728696,0.23089573339611494,-0.059529181124605826,-0.29599077278030667,0.09666594405429484,0.0016105354320221598,-0.16249865937382463,0,0.34782608695652184
0.5924871698320302,0.16820767353798752,-0.17569999222761504,-0.4451282785808387,-0.19581015207838134,-0.15587426027087392,0.3286278007547258,-0.41982558733239506,-0.09192498547314472,-0.30351636856384906,-0.04440131354525219,-0.17824548686139619,0.09646829094188886,-0.20435334258181617,-0.005890264863773992,0,0.42028985507246386
-0.16160552661294228,0.028855373239343732,0.26829179362335187,-0.10146634332611705,-0.35300504772283203,-0.3349481424331522,-0.14339764203124664,-0.15029026129708248,0.07474626373087088,-0.1617580492529499,-0.059882842229904566,0.0985983986816787,0.009674366989835832,0.05026156333907852,-0.054719964872480056,0,0.4565217391304348
-0.15547683733953577,0.9263444537706692,-0.2767481743082549,0.23110211436364844,-0.06249580908810233,-0.05291197912221764,-0.002488740426957036,0.19651575909640223,-0.07014139337594945,-0.1353009564187183,-0.027287380720393037,0.20725082001234485,-0.09994444082540699,-0.047907707802045466,-0.11502535415523815,0,0.5471014492753624
-0.1584306342649186,-0.16733654870671427,-0.14624358167659043,-0.0054271686194220375,-0.18513181425645167,-0.3397770886796182,-0.3844171886764347,-0.262522484714443,0.22746403220963896,-0.3568825878589713,-0.046075567862506515,-0.20907750250537221,0.17283290344827554,-0.2622862714172012,-0.20186019642812444,0,0.34782608695652184
-0.4140072388907132,0.00046027694448908066,-0.14729979462408427,-0.5228619490647688,0.4321167479527711,0.25459392771423167,0.05221151263730671,-0.06533394285078432,-0.23216202065813474,-0.3714377068767881,-0.0404181224646518,-0.11930745713342092,0.3660770177509776,-0.07959520376889238,-0.21997199335777115,0,0.43840579710144933
0.07530134041028172,-0.18956158725726688,-0.17770173293688185,0.12198388858446016,-0.21430553341160327,0.19619107545055983,-1.6699456609227175e-05,0.1622247598406909,0.35086408990688367,-0.03389987271800812,-0.05059482247986849,0.02709974358015462,-0.05554379801991483,0.19739298759869273,-0.001955046836232877,0,0.5108695652173915
-0.1818975249483861,-0.27127027570968915,0.07488496192373026,0.4237707290472454,0.050494866370876544,0.05278517778210294,0.09404994341883305,0.27038780925708283,-0.2561421774001285,-0.0027183123282103648,-0.024008567970678737,0.1511172702764263,0.27064218557853426,-0.12082478674175867,-0.03532682305590961,0,0.4927536231884059
-0.17739233179088454,0.08008304930668718,-0.0967503964614481,-0.1984632351815853,0.019305361588741528,-0.4423029162878717,0.30832991836716794,0.594821816424141,-0.11516979585010996,0.036269281403721564,-0.05699693069352355,0.24411118726946376,-0.18122084640772831,-0.17965842789540715,-0.16228800680547992,0,0.42028985507246386
-0.40714553381488267,0.08677662379520273,-0.10846845421464779,-0.21943616254108042,-0.2224200236159389,-0.35493008265691317,0.10892612954380244,-0.20869010581992,0.031408081893011405,0.01793959834321412,-0.06049665867896502,0.2022289026431227,-0.13275182857851817,-0.124623020349787,-0.010688277909239399,0,0.4746376811594203
0.10954753807437981,0.8509836349140838,0.27330955376777616,0.40567330877994906,0.18834964725390582,0.33637276372537467,-0.020074951841194375,-0.3657315954398879,-0.2071659282125273,0.5497777710821069,-0.04699749842195452,0.1769571135085765,0.02886530325300213,-0.07163408244240888,0.12337865201609624,0,0.5289855072463768
-0.1691352915297207,0.07430036172893648,0.208341142517498,-0.03176975676535959,-0.407407164859875,-0.18719961169281626,0.027552903738441808,0.40667349775217115,-0.130512564934808,0.46549197938599285,-0.07146939219984991,0.07144295636794838,-0.010185816937910742,-0.030396192934604653,0.14332384239345877,0,0.4565217391304348
-0.4182904675258539,-0.27072073799418733,0.02776315335875731,0.0657694253014299,0.44842207293929615,0.24753250739077157,-0.11225616816643617,-0.23181071235588765,-0.1778815570376612,-0.19201952619755736,-0.04467829429470676,0.07460411136295166,-0.029520378586990022,-0.07757414491586116,0.3078143948969626,0,0.42028985507246386
0.09647901777775557,0.22423387813774695,-0.065728955825587,-0.5074420566454816,-0.2801235805233469,0.060730352213942164,0.25621160815155,-0.22973627943070088,-0.21769893615930475,-0.04255335816832915,-0.07351309577769166,-0.07910548868500804,-0.19232635468289763,0.2241441982326618,-0.11602696749273496,0,0.42028985507246386
-0.4157842794918136,-0.3194927284363835,-0.3767474627057076,0.13937428813173547,-0.09326414132545792,0.35394222404081493,-0.1119069868214608,-0.11639633702197283,0.965427776272035,0.1891221874872936,-0.06426570347755838,-0.10942111964041056,-0.16906954470361454,0.06287002271212795,-0.18372034063193887,0,0.40217391304347827
0.33711982476234276,-0.14464147100936248,0.3049363212405631,0.22478537627081074,-0.35038881984442005,-0.07023270989501397,-0.2502816196371385,-0.10674257246129083,-0.02803515880690122,0.09404236294943116,-0.06553832676099561,0.0762536182455134,-0.1987922202089252,0.02597920016168623,-0.2419683563977656,1,0.23188405797101452
0.5860076341167564,-0.015462212149926812,0.6012778476853439,-0.12145482143663888,0.2736748682046538,-0.28002631640862496,0.15403341723604472,-0.31642826692846276,-0.05825908793941218,-0.13432769914417017,-0.03714197345183345,0.2847908837346184,0.41034934326753647,0.29946808034953787,-0.03520023488377673,0,0.5652173913043478
0.0920620034627267,-0.07563067463153668,-0.7641059532196721,-0.37574636600512856,-0.03180286032332913,-0.015550091401021303,-0.22455716777303966,-0.05782701595841042,0.060579888082170984,-0.24623732729807124,-0.04180259838401772,-0.0015892378065818242,0.215274754263141,-0.07998050128673836,-0.15639196754183163,0,0.43840579710144933
-0.1725483356571913,-0.0793924132773459,0.13281194955598585,-0.10709505756065021,-0.05229174387360965,-0.23489087801953315,-0.29728574476977343,0.5433022206367,0.0029218476886208374,-0.0600613318027471,-0.061853466220406404,0.051060813344675986,0.026598246940614023,0.2639993937572115,-0.08238249556008888,0,0.4565217391304348
-0.40558866981417735,0.5913863912926592,-0.2263180533955549,0.7385013112569968,-0.017431201887569803,-0.10171063976881131,-0.5323540178535103,0.1293828883283194,0.15507779576763228,0.12911191755859208,-0.031669468965341785,0.18172572467036202,0.0192223215829719,-0.000680440440396992,-0.26550757241830913,0,0.6195652173913043
0.318127189875689,-0.21110257307810604,-0.1799305272800517,0.25546665290138393,0.11836941341911596,0.24930088781755558,0.29262657978846457,0.2529050274541561,-0.39772036489800333,0.08457309485490029,-0.032819710504007324,-0.1676077964318991,0.08103341756581275,0.18662725308685507,-0.19884932793284912,0,0.40217391304347827
0.5757508297717638,-0.13372771435969003,0.8250153526654233,0.12115595416157417,0.5274703283677376,-0.29191846264367544,0.14922479281599982,-0.0776240864953982,-0.11293878038305995,0.2011564720122574,-0.05471085512890091,-0.020074206036465415,-0.10380773659993885,-0.1797070376365461,-0.17001491938998703,0,0.43840579710144933
-0.4267299995999418,0.18385955144205648,-0.19685814130535378,-0.3284019390180874,-0.26921428446199597,0.36650431500347685,0.775942191503243,0.15572634462167445,-0.02378351364369343,-0.1589642899869083,-0.048205602869152715,-0.22870384593186027,-0.0067631645010105225,-0.2050532922427382,0.07909226895573332,0,0.43840579710144933
-0.16329951974104193,-0.08427626699409685,0.19970839997903034,0.06363187470109415,0.0672819758792368,0.0023506176366232764,0.1737050018958283,-0.3640314328471712,-0.1767081190949528,0.03775283573172772,-0.04867066136133675,0.13213846788842726,0.06593790488227397,0.2808155034925668,0.06798546290800744,0,0.4565217391304348
-0.42217855591921255,-0.12193395737711966,-0.15091150594007013,0.09699854871323825,-0.18307286126408773,-0.34521358348332426,0.023406525987184443,-0.16946480369272385,0.052069880673966645,-0.01188982075990063,0.9707415024204233,-0.21492038908426342,0.35423321982400857,-0.13304165831439907,0.21986666398068752,0,0.6739130434782609
0.0852650915438403,-0.07714856701764444,-0.05219434516421892,0.07363810971597132,-0.2593282797323557,-0.11518377153933025,-0.046403629605821645,0.05024419699191849,-0.0767871575935216,0.19187161066570424,-0.06401104625489332,-0.004191588365052811,-0.19185432127236143,0.3156097275426256,-0.08234610685935607,0,0.3840579710144928
0.57980740916525,-0.3559739341989693,0.06603775107981849,0.3462208604308553,0.08511707522881555,0.2931648172412231,-0.2980458355909783,-0.004759066409137321,-0.1578757104431394,-0.08301862203831929,-0.04557776045438519,0.4533200813931448,0.00804086908076579,-0.14328804835360776,-0.051680392386443,1,0.2028985507246377
-0.42566736261154936,0.11122197594797649,-0.03481942483530546,-0.0968359905269105,-0.305449648979499,0.13958866449626212,0.5084228923614338,0.10789912060718142,-0.4267375012208249,-0.25804983765323775,-0.04919046154925585,0.018389017780127838,-0.19093275707265173,0.04116702368332701,-0.16644428321753163,0,0.3840579710144928
-0.4255966711587696,0.029374229960587223,-0.3773220043045589,-0.3909918024159782,0.1470702686668177,0.14961990139304104,0.38077522429999333,0.30884558112913024,0.249568923781641,-0.15569798921748607,-0.04104644166008958,0.19478627787865888,0.2320113943938282,-0.16337074862160134,-0.031241655262898682,0,0.5833333333333334
0.6024531667264403,-0.02985406489460227,-0.22972103803477087,-0.29157131296259564,-0.17979777441465616,-0.31849888883585425,-0.3393327035986946,-0.271387845858203,0.22562435395319508,-0.007322455765586647,-0.06888671556713279,-0.03684071161918602,-0.2133309555347128,-0.13246540910159776,0.1940175910684139,0,0.3840579710144928
